-121.14995549738117,39.596679632519674,0
-121.15457772278928,39.633030180777254,0
-121.15969474607853,39.66939877206026,0
-121.16530682927802,39.70577973111755,0
-121.17141417042033,39.7421673799964,0
-121.17801690351497,39.77855603876296,0
-121.18511509853003,39.814940026222644,0
-121.1927087613819,39.85131366064091,0
-121.20079783393308,39.88767126046402,0
-121.20938219399821,39.92400714503977,0
-121.21846165535801,39.960315635338134,0
-121.22803596778155,39.9965910546717,0
-121.23810481705645,40.03282772941581,0
-121.24866782502727,40.06901998972829,0
-121.25972454964194,40.10516217026878,0
-121.27127448500636,40.141248610917344,0
-121.28331706144697,40.177273657492634,0
-121.29585164558151,40.213231662469134,0
-121.30887754039776,40.249116985693554,0
-121.32239398534036,40.28492399510049,0
-121.3364001564057,40.3206470674268,0
-121.35089516624483,40.35628058892509,0
-121.3658780642743,40.391818956075866,0
-121.38134783679521,40.4272565762984,0
-121.39730340712006,40.4625878686603,0
-121.41374363570759,40.49780726458554,0
-121.43066732030573,40.53290920856089,0
-121.44807319610233,40.56788815884081,0
-121.46595993588386,40.6027385881505,0
-121.48432615020201,40.63745498438716,0
-121.50317038754824,40.672031851319346,0
-121.52249113453601,40.70646370928427,0
-121.54228681609109,40.74074509588308,0
-121.56255579564942,40.7748705666739,0
-121.58329637536292,40.808834695862544,0
-121.60450679631305,40.842632076991094,0
-121.62618523873205,40.87625732362369,0
-121.64832982223184,40.90970507003013,0
-121.67093860604079,40.942969971866646,0
-121.69400958924784,40.97604670685396,0
-121.71754071105451,41.00892997545273,0
-121.74152985103434,41.04161450153595,0
-121.76597482939988,41.0740950330584,0
-121.79087340727727,41.10636634272318,0
-121.81622328698828,41.13842322864497,0
-121.84202211233968,41.17026051501014,0
-121.86826746892021,41.2018730527336,0
-121.89495688440476,41.23325572011214,0
-121.92208782886598,41.264403423474455,0
-121.94965771509315,41.295311097827565,0
-121.97766389891824,41.325973707499536,0
-122.00610367954928,41.35638624677864,0
-122.03497429991087,41.38654374054856,0
-122.0642729469918,41.41644124491987,0
-122.09399675219971,41.44607384785747,0
-122.12414279172289,41.475436669804026,0
-122.15470808689894,41.5045248642993,0
-122.18568960459054,41.53333361859529,0
-122.21708425756795,41.5618581542671,0
-122.24888890489842,41.59009372781947,0
-122.2811003523425,41.61803563128891,0
-122.31371535275693,41.645679192841285,0
-122.3467306065043,41.67301977736489,0
-122.38014276186937,41.70005278705882,0
-122.41394841548207,41.72677366201671,0
-122.4481441127468,41.75317788080555,0
-122.48272634827848,41.779260961039746,0
-122.51769156634478,41.80501845995018,0
-122.55303616131502,41.83044597494829,0
-122.58875647811507,41.85553914418504,0
-122.62484881268878,41.88029364710477,0
-122.6613094124654,41.904705204993746,0
-122.69813447683329,41.928769581523554,0
-122.73532015761964,41.95248258328896,0
-122.77286255957625,41.975840060340474,0
-122.81075774087124,41.998837906711366,0
-122.84900171358662,42.02147206093911,0
-122.88759044422181,42.04373850658118,0
-122.92651985420287,42.06563327272524,0
-122.96578582039733,42.08715243449343,0
-123.0053841756349,42.108292113540976,0
-123.04531070923355,42.12904847854881,0
-123.08556116753108,42.14941774571024,0
-123.12613125442242,42.16939617921171,0
-123.1670166319019,42.188980091707364,0
-123.20821292061119,42.20816584478757,0
-123.24971570039222,42.226949849441176,0
-123.29152051084533,42.24532856651157,0
-123.33362285189267,42.263298507146416,0
-123.37601818434644,42.28085623324105,0
-123.41870193048202,42.29799835787536,0
-123.46166947461631,42.314721545744334,0
-123.50491616369058,42.33102251358196,0
-123.54843730785804,42.34689803057859,0
-123.59222818107634,42.36234491879167,0
-123.63628402170433,42.377360053549744,0
-123.6806000331036,42.391940363849784,0
-123.72517138424428,42.40608283274765,0
-123.76999321031519,42.41978449774177,0
-123.81506061333845,42.433042451149916,0
-123.860368662788,42.445853840479,0
-123.90591239621259,42.458215868787995,0
-123.95168681986247,42.47012579504367,0
-123.9976869093203,42.48158093446939,0
-124.04390761013576,42.49257865888674,0
-124.09034383846418,42.50311639704999,0
-124.13699048170858,42.513191634973325,0
-124.1838423991657,42.52280191625091,0
-124.23089442267533,42.53194484236961,0
-124.27814135727323,42.54061807301434,0
-124.32557798184743,42.54881932636623,0
-124.37319904979778,42.55654637939309,0
-124.42099928969888,42.56379706813279,0
-124.46897340596604,42.57056928796888,0
-124.51711607952419,42.57686099389882,0
-124.56542196848007,42.58267020079468,0
-124.61388570879699,42.5879949836562,0
-124.66250191497262,42.59283347785636,0
-124.71126518071945,42.5971838793791,0
-124.76017007964768,42.601044445049645,0
-124.80921116595104,42.60441349275686,0
-124.85838297509471,42.6072894016681,0
-124.9076800245058,42.60967061243613,0
-124.95709681426608,42.61155562739843,0
-125.00662782780692,42.61294301076855,0
-125.05626753260627,42.6138313888197,0
-125.10601038088777,42.6142194500605,0
-125.15585081032165,42.614105945402855,0
-125.20578324472768,42.61348968832187,0
-125.25580209477967,42.612369555007916,0
-125.3059017587117,42.610744484510754,0
-125.35607662302606,42.60861347887567,0
-125.4063210632024,42.60597560327165,0
-125.45662944440863,42.60282998611162,0
-125.5069961222128,42.599175819164586,0
-125.55741544329635,42.595012357659826,0
-125.60788174616856,42.59033892038305,0
-125.65838936188187,42.585154889764496,0
-125.70893261474824,42.579459711958975,0
-125.75950582305637,42.57325289691785,0
-125.81010329978969,42.56653401845296,0
-125.86071935334492,42.55930271429247,0
-125.91134828825139,42.55155868612857,0
-125.96198440589066,42.543301699657164,0
-126.01262200521673,42.534531584609404,0
-126.0632553834764,42.52524823477514,0
-126.11387883692993,42.51545160801827,0
-126.16448666157184,42.50514172628395,0
-126.21507315385165,42.494318675597775,0
-126.26563261139472,42.48298260605673,0
-126.31615933372278,42.47113373181213,0
-126.36664762297434,42.45877233104444,0
-126.4170917846247,42.44589874592995,0
-126.46748612820564,42.43251338259939,0
-126.51782496802439,42.41861671108842,0
-126.56810262388228,42.404209265280095,0
-126.61831342179252,42.38929164283918,0
-126.66845169469713,42.37386450513844,0
-126.71851178318322,42.357928577176835,0
-126.76848803619808,42.34148464748969,0
-126.81837481176342,42.32453356805083,0
-126.86816647768829,42.30707625416664,0
-126.91785741228081,42.289113684362185,0
-126.96744200505864,42.27064690025926,0
-127.016914657458,42.2516770064465,0
-127.06626978354112,42.2322051703415,0
-127.11550181070221,42.21223262204501,0
-127.1646051803716,42.19176065418714,0
-127.21357434871828,42.170790621765754,0
-127.26240378735046,42.14932394197685,0
-127.31108798401412,42.12736209403718,0
-127.35962144328974,42.10490661899894,0
-127.40799868728669,42.081959119556664,0
-127.45621425633543,42.05852125984636,0
-127.50426270967758,42.0345947652368,0
-127.55213862615336,42.01018142211309,0
-127.59983660488678,41.985283077652554,0
-127.64735126596803,41.959901639592864,0
-127.69467725113341,41.934039075992565,0
-127.74180922444249,41.9076974149839,0
-127.7887418729523,41.88087874451813,0
-127.83546990738883,41.853585212103155,0
-127.88198806281541,41.82581902453374,0
-127.92829109929794,41.79758244761414,0
-127.97437380256719,41.76887780587326,0
-128.02023098467765,41.73970748227246,0
-128.06585748466304,41.7100739179059,0
-128.11124816918863,41.67997961169353,0
-128.15639793319986,41.649427120066804,0
-128.20130170056729,41.61841905664707,0
-128.24595442472838,41.586958091916756,0
-128.29035108932484,41.55504695288337,0
-128.33448670883675,41.52268842273628,0
-128.37835632921244,41.489885340496464,0
-128.4219550284945,41.45664060065917,0
-128.46527791744177,41.422957152829525,0
-128.5083201401471,41.388838001351225,0
-128.55107687465096,41.35428620492823,0
-128.59354333355077,41.319304876239634,0
-128.6357147646057,41.28389718154773,0
-128.6775864513373,41.24806634029919,0
-128.7191537136254,41.21181562471962,0
-128.76041190829932,41.17514835940138,0
-128.80135642972488,41.13806792088482,0
-128.84198271038602,41.100577737232854,0
-128.88228622146195,41.06268128759916,0
-128.9222624733996,41.02438210178976,0
-128.96190701648058,40.98568375981833,0
-129.00121544138355,40.946589891455005,0
-129.04018337974134,40.90710417576904,0
-129.0788065046927,40.86723034066517,0
-129.11708053142914,40.8269721624137,0
-129.15500121773624,40.7863334651747,0
-129.19256436452952,40.74531812051584,0
-129.22976581638508,40.70393004692451,0
-129.26660146206444,40.66217320931385,0
-129.30306723503404,40.620051618522886,0
-129.3391591139789,40.57756933081096,0
-129.37487312331072,40.534730447346355,0
-129.41020533366998,40.49153911368919,0
-129.4451518624225,40.44799951926879,0
-129.4797088741497,40.40411589685548,0
-129.51387258113328,40.35989252202679,0
-129.54763924383357,40.31533371262846,0
-129.58100517136194,40.27044382822983,0
-129.61396672194707,40.22522726957419,0
-129.64652030339477,40.179688478023785,0
-129.67866237354195,40.13383193499968,0
-129.71038944070378,40.087662161416645,0
-129.7416980641149,40.04118371711296,0
-129.77258485436386,39.99440120027529,0
-129.80304647382124,39.94731924685882,0
-129.83307963706116,39.89994253000245,0
-129.86268111127623,39.8522757594394,0
-129.89184771668576,39.804323680903174,0
-129.92057632693735,39.75609107552889,0
-129.94886386950165,39.70758275925023,0
-129.97670732606034,39.65880358219194,0
-130.00410373288736,39.60975842805798,0
-130.03105018122292,39.56045221351548,0
-130.057543817641,39.51088988757448,0
-130.0835818444094,39.461076430963594,0
-130.10916151984313,39.41101685550169,0
-130.1342801586504,39.360716203465564,0
-130.1589351322717,39.31017954695386,0
-130.18312386921156,39.25941198724709,0
-130.20684385536325,39.20841865416408,0
-130.23009263432587,39.15720470541478,0
-130.25286780771472,39.105775325949466,0
-130.2751670354637,39.05413572730456,0
-130.29698803612078,39.00229114694517,0
-130.31832858713585,38.95024684760411,0
-130.33918652514117,38.89800811661799,0
-130.35955974622436,38.84558026526004,0
-130.37944620619373,38.792968628069886,0
-130.39884392083636,38.74017856218057,0
-130.41775096616814,38.687215446642405,0
-130.43616547867668,38.63408468174437,0
-130.45408565555618,38.58079168833264,0
-130.47150975493483,38.527341907126484,0
-130.48843609609435,38.473740798031855,0
-130.5048630596821,38.41999383945228,0
-130.52078908791492,38.366106527597616,0
-130.53621268477573,38.31208437579051,0
-130.55113241620194,38.25793291377059,0
-130.56554691026605,38.2036576869967,0
-130.57945485734868,38.149264255947145,0
-130.59285501030334,38.09475819541792,0
-130.60574618461354,38.04014509381922,0
-130.6181272585419,37.9854305524703,0
-130.62999717327133,37.93062018489244,0
-130.6413549330382,37.87571961610074,0
-130.65219960525766,37.82073448189409,0
-130.66253032064074,37.76567042814405,0
-130.67234627330376,37.71053311008233,0
-130.68164672086934,37.655328191587074,0
-130.69043098455973,37.60006134446817,0
-130.69869844928192,37.544738247751376,0
-130.70644856370464,37.489364586961656,0
-130.7136808403274,37.433946053405755,0
-130.72039485554146,37.378488343453846,0
-130.72659024968257,37.322997157820694,0
-130.73226672707582,37.26747820084626,0
-130.7374240560723,37.21193717977577,0
-130.74206206907755,37.15637980403943,0
-130.74618066257216,37.10081178453202,0
-130.74977979712398,37.045238832892025,0
-130.75285949739245,36.98966666078095,0
-130.75541985212473,36.93410097916243,0
-130.75746101414362,36.87854749758154,0
-130.75898320032758,36.82301192344431,0
-130.7599866915825,36.76749996129734,0
-130.76047183280542,36.712017312107996,0
-130.7604390328401,36.65656967254491,0
-130.7598887644246,36.60116273425907,0
-130.7588215641307,36.54580218316561,0
-130.75723803229522,36.49049369872619,0
-130.75513883294335,36.435242953232276,0
-130.75252469370392,36.38005561108942,0
-130.74939640571648,36.3249373281023,0
-130.7457548235306,36.2698937507611,0
-130.7416008649969,36.21493051552892,0
-130.73693551115016,36.160053248130474,0
-130.7317598060845,36.105267562842236,0
-130.7260748568206,36.05057906178389,0
-130.7198818331646,35.99599333421145,0
-130.71318196755976,35.94151595581197,0
-130.70597655492944,35.887152487999906,0
-130.69826695251265,35.832908477215405,0
-130.69005457969166,35.77878945422437,0
-130.68134091781144,35.72480093342059,0
-130.67212750999172,35.670948412129945,0
-130.6624159609309,35.61723736991668,0
-130.65220793670227,35.56367326789203,0
-130.64150516454245,35.510261548025184,0
-130.6303094326322,35.457007632456545,0
-130.6186225898693,35.40391692281364,0
-130.60644654563396,35.350994799529616,0
-130.5937832695465,35.298246621164246,0
-130.5806347912174,35.245677723728015,0
-130.56700319998967,35.19329342000871,0
-130.55289064467388,35.14109899890123,0
-130.5382993332755,35.0890997247403,0
-130.5232315327147,35.03730083663624,0
-130.50768956853904,34.98570754781411,0
-130.49167582462812,34.934325044955884,0
-130.47519274289155,34.88315848754619,0
-130.45824282295914,34.83221300722146,0
-130.4408286218638,34.781493707122465,0
-130.42295275371742,34.7310056612506,0
-130.40461788937938,34.68075391382785,0
-130.38582675611767,34.63074347866045,0
-130.36658213726338,34.58097933850641,0
-130.3468868718576,34.53146644444709,0
-130.32674385429166,34.48220971526257,0
-130.30615603393994,34.433214036811336,0
-130.28512641478616,34.384484261413945,0
-130.26365805504253,34.33602520724105,0
-130.241754066762,34.28784165770576,0
-130.21941761544397,34.23993836086026,0
-130.1966519196328,34.192320028797084,0
-130.17346025051,34.1449913370548,0
-130.14984593147958,34.09795692402841,0
-130.12581233774688,34.05122139038444,0
-130.1013628958907,34.004789298480745,0
-130.0765010834291,33.958665171791196,0
-130.05123042837872,33.91285349433538,0
-130.02555450880752,33.86735871011312,0
-129.99947695238149,33.822185222544185,0
-129.9730014359049,33.77733739391314,0
-129.94613168485435,33.73281954481929,0
-129.91887147290666,33.688635953632094,0
-129.89122462146076,33.644790855951655,0
-129.8631949991534,33.60128844407491,0
-129.83478652136898,33.55813286646712,0
-129.80600314974347,33.515328227238925,0
-129.77684889166238,33.472878585629104,0
-129.7473277997531,33.4307879554929,0
-129.71744397137132,33.38906030479618,0
-129.687201548082,33.34769955511536,0
-129.65660471513456,33.30670958114321,0
